7.2645	7.3623	6.22272
7.28154	7.36833	6.03431
7.29841	7.37419	5.84576
7.31511	7.37987	5.65705
7.33163	7.38538	5.4682
7.34798	7.3907	5.27922
7.36416	7.39585	5.0901
7.38017	7.40082	4.90085
7.39601	7.40561	4.71147
7.41167	7.41022	4.52198
7.42716	7.41466	4.33237
7.44248	7.41891	4.14264
7.45763	7.42299	3.95282
7.4726	7.42689	3.76289
7.4874	7.43061	3.57286
7.50203	7.43415	3.38274
7.51648	7.43751	3.19253
7.53076	7.44069	3.00224
7.54487	7.44369	2.81186
7.55881	7.44652	2.62142
7.57257	7.44916	2.4309
7.58616	7.45162	2.24032
7.59957	7.45391	2.04968
7.61281	7.45602	1.85898
7.62588	7.45794	1.66823
7.63877	7.45969	1.47743
7.65149	7.46125	1.28659
7.66404	7.46264	1.09572
7.67641	7.46385	0.904807
7.68861	7.46488	0.713868
7.70063	7.46572	0.522905
7.71248	7.46639	0.331923
7.72415	7.46688	0.140926
7.73565	7.46719	-0.050081
7.74697	7.46732	-0.241094
7.75812	7.46726	-0.432107
7.7691	7.46703	-0.623117
7.7799	7.46662	-0.814119
7.79052	7.46603	-1.00511
7.80098	7.46526	-1.19608
7.81125	7.46431	-1.38703
7.82135	7.46318	-1.57795
7.83128	7.46187	-1.76884
7.84103	7.46038	-1.9597
7.8506	7.45871	-2.15052
7.86	7.45687	-2.34129
7.86922	7.45484	-2.53201
7.87827	7.45263	-2.72267
7.88714	7.45024	-2.91328
7.89584	7.44768	-3.10383
7.90436	7.44493	-3.2943
7.9127	7.44201	-3.48471
7.92087	7.4389	-3.67504
7.92887	7.43562	-3.86528
7.93668	7.43216	-4.05544
7.94433	7.42852	-4.24551
7.95179	7.4247	-4.43548
7.95908	7.4207	-4.62536
7.96619	7.41653	-4.81512
7.97313	7.41217	-5.00478
7.97989	7.40764	-5.19433
7.98648	7.40293	-5.38376
7.99289	7.39804	-5.57306
7.99912	7.39297	-5.76224
8.00517	7.38773	-5.95128
8.01105	7.3823	-6.14019
8.01676	7.3767	-6.32896
8.02228	7.37093	-6.51758
8.02763	7.36497	-6.70606
8.03281	7.35884	-6.89437
8.03781	7.35253	-7.08253
8.04263	7.34604	-7.27053
8.04727	7.33938	-7.45836
8.05174	7.33254	-7.64601
8.05603	7.32553	-7.83349
8.06015	7.31834	-8.02078
8.06409	7.31097	-8.20789
8.06785	7.30343	-8.39481
8.07144	7.29571	-8.58153
8.07485	7.28782	-8.76806
8.07808	7.27975	-8.95438
8.08114	7.27151	-9.14049
8.08402	7.26309	-9.32639
8.08673	7.25449	-9.51207
8.08926	7.24573	-9.69752
8.09161	7.23679	-9.88276
8.09379	7.22767	-10.0678
8.09579	7.21838	-10.2525
8.09761	7.20892	-10.437
8.09926	7.19929	-10.6213
8.10073	7.18948	-10.8054
8.10203	7.1795	-10.9891
8.10315	7.16935	-11.1727
8.10409	7.15902	-11.3559
8.10486	7.14852	-11.5389
8.10546	7.13786	-11.7216
8.10587	7.12702	-11.9041
8.10612	7.11601	-12.0863
8.10618	7.10482	-12.2681
8.10607	7.09347	-12.4497
8.10579	7.08195	-12.631
8.10533	7.07026	-12.812
8.1047	7.0584	-12.9928
8.10389	7.04636	-13.1732
8.1029	7.03416	-13.3532
8.10174	7.0218	-13.533
8.10041	7.00926	-13.7125
8.0989	6.99655	-13.8916
8.09721	6.98368	-14.0704
8.09536	6.97064	-14.2489
8.09332	6.95743	-14.427
8.09112	6.94406	-14.6048
8.08873	6.93052	-14.7823
8.08618	6.91681	-14.9594
8.08345	6.90294	-15.1362
8.08055	6.8889	-15.3126
8.07747	6.87469	-15.4886
8.07422	6.86033	-15.6643
8.0708	6.84579	-15.8396
8.0672	6.8311	-16.0145
8.06343	6.81624	-16.189
8.05949	6.80121	-16.3632
8.05537	6.78603	-16.537
8.05108	6.77068	-16.7104
8.04662	6.75517	-16.8834
8.04199	6.7395	-17.056
8.03719	6.72366	-17.2282
8.03221	6.70767	-17.4
8.02706	6.69151	-17.5713
8.02174	6.67519	-17.7423
8.01625	6.65872	-17.9128
8.01059	6.64208	-18.083
8.00475	6.62529	-18.2526
7.99875	6.60834	-18.4219
7.99257	6.59123	-18.5907
7.98622	6.57396	-18.7591
7.97971	6.55653	-18.927
7.97302	6.53895	-19.0945
7.96617	6.52121	-19.2616
7.95914	6.50332	-19.4282
7.95194	6.48527	-19.5943
7.94458	6.46706	-19.7599
7.93705	6.4487	-19.9251
7.92934	6.43019	-20.0899
7.92147	6.41152	-20.2541
7.91343	6.3927	-20.4179
7.90523	6.37373	-20.5812
7.89685	6.3546	-20.744
7.88831	6.33533	-20.9063
7.8796	6.3159	-21.0681
7.87072	6.29632	-21.2294
7.86168	6.27659	-21.3902
7.85246	6.25671	-21.5505
7.84309	6.23668	-21.7103
7.83355	6.2165	-21.8696
7.82384	6.19617	-22.0283
7.81396	6.1757	-22.1865
7.80392	6.15508	-22.3443
7.79372	6.13431	-22.5014
7.78335	6.11339	-22.6581
7.77282	6.09233	-22.8142
7.76212	6.07113	-22.9698
7.75126	6.04977	-23.1248
7.74023	6.02828	-23.2793
7.72904	6.00664	-23.4332
7.71769	5.98486	-23.5866
7.70618	5.96293	-23.7394
7.6945	5.94087	-23.8916
7.68267	5.91866	-24.0433
7.67067	5.89631	-24.1944
7.65851	5.87382	-24.345
7.64618	5.85119	-24.4949
7.6337	5.82842	-24.6443
7.62106	5.80551	-24.7931
7.60826	5.78246	-24.9413
7.59529	5.75928	-25.0889
7.58217	5.73596	-25.236
7.56889	5.7125	-25.3824
7.55545	5.6889	-25.5282
7.54186	5.66518	-25.6734
7.5281	5.64131	-25.818
7.51419	5.61731	-25.962
7.50012	5.59318	-26.1054
7.48589	5.56892	-26.2482
7.47151	5.54452	-26.3903
7.45697	5.51999	-26.5319
7.44228	5.49533	-26.6727
7.42743	5.47054	-26.813
7.41242	5.44562	-26.9526
7.39726	5.42057	-27.0916
7.38195	5.39539	-27.2299
7.36648	5.37008	-27.3676
7.35086	5.34465	-27.5047
7.33509	5.31908	-27.641
7.31916	5.2934	-27.7768
7.30308	5.26758	-27.9119
7.28685	5.24164	-28.0463
7.27047	5.21558	-28.18
7.25394	5.18939	-28.3131
7.23726	5.16308	-28.4455
7.22043	5.13665	-28.5772
7.20345	5.1101	-28.7083
7.18632	5.08342	-28.8387
7.16904	5.05662	-28.9684
7.15161	5.02971	-29.0974
7.13403	5.00267	-29.2257
7.11631	4.97552	-29.3533
7.09844	4.94825	-29.4802
7.08042	4.92086	-29.6065
7.06226	4.89336	-29.732
7.04395	4.86573	-29.8568
7.0255	4.838	-29.9809
7.0069	4.81015	-30.1043
6.98816	4.78218	-30.227
6.96928	4.75411	-30.349
6.95025	4.72592	-30.4702
6.93108	4.69761	-30.5907
6.91177	4.6692	-30.7105
6.89231	4.64068	-30.8296
6.87272	4.61205	-30.948
6.85298	4.5833	-31.0656
6.8331	4.55446	-31.1824
6.81308	4.5255	-31.2986
6.79293	4.49643	-31.414
6.77263	4.46726	-31.5286
6.7522	4.43799	-31.6425
6.73163	4.40861	-31.7557
6.71092	4.37912	-31.868
6.69008	4.34953	-31.9797
6.6691	4.31984	-32.0906
6.64798	4.29005	-32.2007
6.62673	4.26016	-32.31
6.60535	4.23017	-32.4186
6.58383	4.20007	-32.5265
6.56217	4.16988	-32.6335
6.54039	4.13959	-32.7398
6.51847	4.1092	-32.8453
6.49642	4.07872	-32.95
6.47424	4.04814	-33.054
6.45192	4.01746	-33.1571
6.42948	3.98669	-33.2595
6.40691	3.95583	-33.3611
6.38421	3.92487	-33.4619
6.36138	3.89382	-33.5619
6.33842	3.86268	-33.6611
6.31533	3.83145	-33.7595
6.29212	3.80013	-33.8571
6.26879	3.76872	-33.9539
6.24532	3.73723	-34.0499
6.22173	3.70564	-34.1451
6.19802	3.67397	-34.2395
6.17418	3.64221	-34.3331
6.15022	3.61037	-34.4258
6.12614	3.57844	-34.5178
6.10193	3.54643	-34.6089
6.07761	3.51433	-34.6992
6.05316	3.48216	-34.7887
6.02859	3.4499	-34.8773
6.00391	3.41756	-34.9652
5.9791	3.38514	-35.0522
5.95417	3.35264	-35.1384
5.92913	3.32007	-35.2237
5.90397	3.28741	-35.3082
5.87869	3.25468	-35.3919
5.8533	3.22188	-35.4747
5.82779	3.189	-35.5567
5.80217	3.15604	-35.6379
5.77644	3.12301	-35.7182
5.75059	3.08991	-35.7976
5.72462	3.05674	-35.8763
5.69855	3.0235	-35.954
5.67236	2.99018	-36.0309
5.64606	2.9568	-36.107
5.61966	2.92335	-36.1822
5.59314	2.88983	-36.2566
5.56651	2.85624	-36.3301
5.53978	2.82259	-36.4027
5.51294	2.78887	-36.4745
5.48599	2.75509	-36.5454
5.45893	2.72124	-36.6154
5.43177	2.68733	-36.6846
5.40451	2.65336	-36.7529
5.37714	2.61933	-36.8203
5.34966	2.58524	-36.8869
5.32209	2.55108	-36.9526
5.29441	2.51687	-37.0174
5.26663	2.4826	-37.0814
5.23875	2.44828	-37.1444
5.21077	2.4139	-37.2066
5.18269	2.37946	-37.2679
5.15451	2.34497	-37.3283
5.12623	2.31042	-37.3879
5.09785	2.27582	-37.4465
5.06938	2.24117	-37.5043
5.04081	2.20647	-37.5612
5.01215	2.17172	-37.6172
4.98339	2.13692	-37.6723
4.95454	2.10207	-37.7265
4.92559	2.06717	-37.7798
4.89656	2.03223	-37.8323
4.86743	1.99724	-37.8838
4.83821	1.9622	-37.9345
4.8089	1.92712	-37.9842
4.7795	1.892	-38.033
4.75001	1.85683	-38.081
4.72043	1.82162	-38.128
4.69076	1.78637	-38.1742
4.66101	1.75108	-38.2194
4.63117	1.71575	-38.2638
4.60125	1.68038	-38.3072
4.57124	1.64498	-38.3497
4.54115	1.60954	-38.3914
4.51098	1.57406	-38.4321
4.48072	1.53855	-38.4719
4.45038	1.503	-38.5108
4.41996	1.46742	-38.5488
4.38946	1.43181	-38.5859
4.35888	1.39616	-38.622
4.32823	1.36049	-38.6573
4.29749	1.32479	-38.6916
4.26668	1.28905	-38.7251
4.23579	1.25329	-38.7576
4.20482	1.2175	-38.7892
4.17379	1.18169	-38.8199
4.14267	1.14585	-38.8496
4.11148	1.10998	-38.8785
4.08022	1.07409	-38.9064
4.04889	1.03818	-38.9334
4.01749	1.00225	-38.9595
3.98602	0.966294	-38.9847
3.95448	0.930319	-39.009
3.92286	0.894324	-39.0323
3.89119	0.858312	-39.0547
3.85944	0.822281	-39.0762
3.82763	0.786234	-39.0968
3.79575	0.750171	-39.1165
3.7638	0.714092	-39.1352
3.7318	0.678	-39.153
3.69973	0.641894	-39.1699
3.66759	0.605776	-39.1858
3.6354	0.569646	-39.2009
3.60314	0.533506	-39.215
3.57083	0.497356	-39.2282
3.53845	0.461197	-39.2404
3.50602	0.42503	-39.2517
3.47352	0.388856	-39.2622
3.44097	0.352675	-39.2716
3.40837	0.316489	-39.2802
3.37571	0.280299	-39.2878
3.34299	0.244105	-39.2945
3.31022	0.207908	-39.3003
3.2774	0.171709	-39.3052
3.24453	0.135509	-39.3091
3.2116	0.0993093	-39.3121
3.17862	0.06311	-39.3142
3.1456	0.0269123	-39.3153
3.11252	-0.00928302	-39.3156
3.0794	-0.045475	-39.3149
3.04622	-0.0816627	-39.3132
3.01301	-0.117845	-39.3107
2.97974	-0.154022	-39.3072
2.94643	-0.190192	-39.3028
2.91308	-0.226354	-39.2975
2.87968	-0.262508	-39.2912
2.84624	-0.298652	-39.284
2.81276	-0.334786	-39.2759
2.77924	-0.370908	-39.2669
2.74568	-0.407019	-39.257
2.71208	-0.443117	-39.2461
2.67844	-0.479201	-39.2343
2.64476	-0.51527	-39.2216
2.61104	-0.551323	-39.2079
2.57729	-0.587361	-39.1934
2.54351	-0.623381	-39.1779
2.50969	-0.659382	-39.1615
2.47583	-0.695365	-39.1442
2.44194	-0.731328	-39.1259
2.40803	-0.76727	-39.1067
2.37408	-0.803191	-39.0867
2.3401	-0.839089	-39.0656
2.30609	-0.874963	-39.0437
2.27205	-0.910814	-39.0209
2.23798	-0.946639	-38.9971
2.20389	-0.982438	-38.9725
2.16977	-1.01821	-38.9469
2.13562	-1.05396	-38.9204
2.10145	-1.08967	-38.8929
2.06726	-1.12536	-38.8646
2.03304	-1.16102	-38.8354
1.99881	-1.19664	-38.8052
1.96455	-1.23224	-38.7742
1.93027	-1.2678	-38.7422
1.89597	-1.30332	-38.7093
1.86165	-1.33882	-38.6755
1.82731	-1.37427	-38.6408
1.79296	-1.40969	-38.6052
1.75859	-1.44508	-38.5687
1.72421	-1.48042	-38.5313
1.68981	-1.51573	-38.4929
1.65539	-1.551	-38.4537
1.62097	-1.58623	-38.4136
1.58653	-1.62141	-38.3726
1.55208	-1.65655	-38.3306
1.51762	-1.69165	-38.2878
1.48315	-1.72671	-38.2441
1.44867	-1.76172	-38.1995
1.41419	-1.79669	-38.154
1.37969	-1.83161	-38.1076
1.34519	-1.86648	-38.0603
1.31069	-1.90131	-38.0121
1.27618	-1.93608	-37.963
1.24167	-1.97081	-37.913
1.20715	-2.00548	-37.8622
1.17263	-2.04011	-37.8104
1.13811	-2.07468	-37.7578
1.10359	-2.1092	-37.7043
1.06908	-2.14366	-37.6499
1.03456	-2.17807	-37.5946
1.00004	-2.21242	-37.5385
0.96526	-2.24672	-37.4814
0.929944	-2.28096	-37.4235
0.894094	-2.31515	-37.3647
0.857712	-2.34927	-37.3051
0.820797	-2.38334	-37.2445
0.783352	-2.41735	-37.1831
0.745376	-2.45131	-37.1209
0.706871	-2.4852	-37.0577
0.667838	-2.51904	-36.9937
0.628278	-2.55282	-36.9289
0.588191	-2.58653	-36.8631
0.547578	-2.62019	-36.7965
0.506441	-2.65379	-36.7291
0.46478	-2.68733	-36.6608
0.422596	-2.72081	-36.5916
0.379891	-2.75423	-36.5216
0.336665	-2.78758	-36.4507
0.292919	-2.82088	-36.379
0.248654	-2.85411	-36.3064
0.203871	-2.88729	-36.2329
0.158571	-2.9204	-36.1587
0.112755	-2.95345	-36.0835
0.0664236	-2.98643	-36.0076
0.0195784	-3.01935	-35.9308
-0.0277799	-3.05222	-35.8531
-0.0756503	-3.08501	-35.7746
-0.124032	-3.11775	-35.6953
-0.172924	-3.15042	-35.6151
-0.222325	-3.18302	-35.5341
-0.272234	-3.21556	-35.4523
-0.32265	-3.24804	-35.3696
-0.373572	-3.28045	-35.2861
-0.424999	-3.3128	-35.2018
-0.476931	-3.34508	-35.1166
-0.529366	-3.37729	-35.0306
-0.582302	-3.40944	-34.9438
-0.63574	-3.44153	-34.8562
-0.689677	-3.47354	-34.7678
-0.744114	-3.50549	-34.6785
-0.799049	-3.53738	-34.5884
-0.85448	-3.56919	-34.4975
-0.910407	-3.60094	-34.4058
-0.966829	-3.63263	-34.3133
-1.02368	-3.66424	-34.22
-1.08028	-3.69578	-34.1258
-1.13649	-3.72726	-34.0309
-1.19231	-3.75866	-33.9352
-1.24776	-3.79	-33.8386
-1.30283	-3.82126	-33.7413
-1.35754	-3.85244	-33.6431
-1.41188	-3.88355	-33.5442
-1.46585	-3.91459	-33.4444
-1.51948	-3.94554	-33.3439
-1.57275	-3.97642	-33.2426
-1.62567	-4.00722	-33.1405
-1.67825	-4.03794	-33.0376
-1.7305	-4.06858	-32.9339
-1.7824	-4.09913	-32.8294
-1.83398	-4.1296	-32.7242
-1.88523	-4.15999	-32.6181
-1.93615	-4.19029	-32.5113
-1.98676	-4.2205	-32.4038
-2.03705	-4.25063	-32.2954
-2.08702	-4.28066	-32.1863
-2.13669	-4.31061	-32.0764
-2.18605	-4.34047	-31.9658
-2.23511	-4.37023	-31.8544
-2.28387	-4.39991	-31.7422
-2.33233	-4.42949	-31.6293
-2.3805	-4.45897	-31.5156
-2.42838	-4.48836	-31.4012
-2.47597	-4.51765	-31.286
-2.52328	-4.54685	-31.17
-2.57031	-4.57595	-31.0534
-2.61706	-4.60494	-30.9359
-2.66353	-4.63384	-30.8178
-2.70973	-4.66264	-30.6989
-2.75566	-4.69133	-30.5792
-2.80133	-4.71993	-30.4589
-2.84672	-4.74841	-30.3378
-2.89186	-4.7768	-30.2159
-2.93674	-4.80508	-30.0934
-2.98135	-4.83325	-29.9701
-3.02572	-4.86131	-29.8461
-3.06982	-4.88927	-29.7214
-3.11368	-4.91711	-29.596
-3.15729	-4.94485	-29.4698
-3.20066	-4.97248	-29.343
-3.24377	-4.99999	-29.2154
-3.28665	-5.0274	-29.0872
-3.32929	-5.05469	-28.9582
-3.37168	-5.08186	-28.8286
-3.41384	-5.10892	-28.6983
-3.45577	-5.13587	-28.5672
-3.49746	-5.1627	-28.4355
-3.53893	-5.18941	-28.3031
-3.58016	-5.216	-28.17
-3.62116	-5.24248	-28.0363
-3.66194	-5.26883	-27.9018
-3.7025	-5.29507	-27.7667
-3.74283	-5.32118	-27.6309
-3.78295	-5.34717	-27.4945
-3.82284	-5.37304	-27.3574
-3.86251	-5.39879	-27.2196
-3.90197	-5.42441	-27.0812
-3.94121	-5.4499	-26.9421
-3.98024	-5.47527	-26.8023
-4.01906	-5.50052	-26.662
-4.05766	-5.52563	-26.5209
-4.09606	-5.55062	-26.3793
-4.13425	-5.57548	-26.237
-4.17223	-5.60021	-26.094
-4.21	-5.62481	-25.9505
-4.24757	-5.64929	-25.8063
-4.28493	-5.67362	-25.6614
-4.3221	-5.69783	-25.516
-4.35906	-5.7219	-25.3699
-4.39582	-5.74584	-25.2233
-4.43238	-5.76965	-25.076
-4.46874	-5.79332	-24.9281
-4.50491	-5.81686	-24.7796
-4.54087	-5.84026	-24.6305
-4.57665	-5.86352	-24.4808
-4.61222	-5.88664	-24.3305
-4.64761	-5.90963	-24.1797
-4.6828	-5.93248	-24.0282
-4.7178	-5.95519	-23.8762
-4.75261	-5.97776	-23.7235
-4.78722	-6.00018	-23.5703
-4.82165	-6.02247	-23.4166
-4.85589	-6.04462	-23.2622
-4.88994	-6.06662	-23.1073
-4.9238	-6.08848	-22.9519
-4.95748	-6.11019	-22.7958
-4.99097	-6.13176	-22.6393
-5.02427	-6.15319	-22.4821
-5.05739	-6.17447	-22.3245
-5.09032	-6.1956	-22.1663
-5.12307	-6.21659	-22.0075
-5.15564	-6.23743	-21.8482
-5.18803	-6.25812	-21.6884
-5.22023	-6.27867	-21.528
-5.25225	-6.29906	-21.3672
-5.28409	-6.31931	-21.2058
-5.31575	-6.3394	-21.0439
-5.34723	-6.35935	-20.8815
-5.37853	-6.37914	-20.7185
-5.40965	-6.39878	-20.5551
-5.44059	-6.41827	-20.3912
-5.47135	-6.43761	-20.2268
-5.50194	-6.45679	-20.0618
-5.53234	-6.47582	-19.8964
-5.56257	-6.4947	-19.7305
-5.59263	-6.51342	-19.5642
-5.6225	-6.53199	-19.3973
-5.6522	-6.5504	-19.23
-5.68173	-6.56865	-19.0622
-5.71107	-6.58675	-18.8939
-5.74025	-6.60469	-18.7252
-5.76924	-6.62247	-18.556
-5.79807	-6.64009	-18.3864
-5.82672	-6.65756	-18.2163
-5.85519	-6.67486	-18.0458
-5.88349	-6.69201	-17.8748
-5.91162	-6.709	-17.7034
-5.93957	-6.72582	-17.5316
-5.96735	-6.74249	-17.3594
-5.99495	-6.75899	-17.1867
-6.02238	-6.77533	-17.0136
-6.04964	-6.79151	-16.84
-6.07673	-6.80753	-16.6661
-6.10365	-6.82338	-16.4918
-6.13039	-6.83907	-16.317
-6.15696	-6.8546	-16.1419
-6.18335	-6.86996	-15.9664
-6.20958	-6.88516	-15.7904
-6.23563	-6.90019	-15.6141
-6.26151	-6.91506	-15.4374
-6.28722	-6.92976	-15.2603
-6.31276	-6.94429	-15.0829
-6.33813	-6.95866	-14.9051
-6.36332	-6.97286	-14.7269
-6.38834	-6.98689	-14.5483
-6.4132	-7.00076	-14.3694
-6.43788	-7.01446	-14.1902
-6.46238	-7.02799	-14.0106
-6.48672	-7.04135	-13.8306
-6.51089	-7.05454	-13.6503
-6.53488	-7.06756	-13.4697
-6.55871	-7.08041	-13.2888
-6.58236	-7.09309	-13.1075
-6.60584	-7.10561	-12.9259
-6.62915	-7.11795	-12.744
-6.65229	-7.13012	-12.5617
-6.67526	-7.14211	-12.3792
-6.69806	-7.15394	-12.1963
-6.72069	-7.1656	-12.0132
-6.74314	-7.17708	-11.8298
-6.76542	-7.18839	-11.646
-6.78754	-7.19952	-11.462
-6.80948	-7.21049	-11.2777
-6.83125	-7.22128	-11.0931
-6.85285	-7.23189	-10.9083
-6.87427	-7.24234	-10.7231
-6.89553	-7.2526	-10.5377
-6.91662	-7.2627	-10.3521
-6.93753	-7.27262	-10.1662
-6.95827	-7.28236	-9.98002
-6.97884	-7.29193	-9.79362
-6.99924	-7.30132	-9.60697
-7.01946	-7.31054	-9.42008
-7.03952	-7.31958	-9.23296
-7.0594	-7.32844	-9.04561
-7.07911	-7.33713	-8.85804
-7.09865	-7.34564	-8.67025
-7.11802	-7.35398	-8.48224
-7.13721	-7.36213	-8.29402
-7.15624	-7.37012	-8.10559
-7.17509	-7.37792	-7.91697
-7.19377	-7.38554	-7.72814
-7.21227	-7.39299	-7.53912
-7.2306	-7.40026	-7.34992
-7.24876	-7.40735	-7.16053
-7.26675	-7.41426	-6.97096
-7.28457	-7.421	-6.78122
-7.30221	-7.42755	-6.5913
-7.31968	-7.43393	-6.40122
-7.33697	-7.44013	-6.21098
-7.3541	-7.44615	-6.02059
-7.37105	-7.45198	-5.83004
-7.38782	-7.45764	-5.63935
-7.40442	-7.46312	-5.44851
-7.42085	-7.46842	-5.25753
-7.43711	-7.47354	-5.06643
-7.45319	-7.47848	-4.87519
-7.4691	-7.48324	-4.68383
-7.48483	-7.48782	-4.49235
-7.50039	-7.49222	-4.30075
-7.51578	-7.49644	-4.10905
-7.53099	-7.50048	-3.91724
-7.54602	-7.50434	-3.72532
-7.56089	-7.50801	-3.53332
-7.57557	-7.51151	-3.34122
-7.59009	-7.51482	-3.14903
-7.60443	-7.51796	-2.95676
-7.61859	-7.52091	-2.76441
-7.63258	-7.52368	-2.57199
-7.64639	-7.52627	-2.3795
-7.66003	-7.52868	-2.18695
-7.67349	-7.53091	-1.99434
-7.68678	-7.53295	-1.80167
-7.69989	-7.53482	-1.60895
-7.71283	-7.5365	-1.41619
-7.72559	-7.538	-1.22339
-7.73818	-7.53932	-1.03055
-7.75059	-7.54046	-0.837676
-7.76282	-7.54142	-0.644778
-7.77488	-7.5422	-0.451858
-7.78676	-7.54279	-0.258921
-7.79847	-7.5432	-0.0659708
-7.81	-7.54343	0.126988
-7.82135	-7.54348	0.31995
-7.83253	-7.54335	0.512911
-7.84353	-7.54303	0.705866
-7.85435	-7.54254	0.898811
-7.865	-7.54186	1.09174
-7.87547	-7.541	1.28465
-7.88576	-7.53996	1.47754
-7.89588	-7.53874	1.67039
-7.90582	-7.53733	1.86322
-7.91559	-7.53575	2.056
-7.92517	-7.53398	2.24874
-7.93458	-7.53203	2.44144
-7.94381	-7.5299	2.63408
-7.95287	-7.52759	2.82667
-7.96174	-7.5251	3.01919
-7.97044	-7.52243	3.21165
-7.97896	-7.51957	3.40404
-7.98731	-7.51654	3.59635
-7.99548	-7.51332	3.78858
-8.00347	-7.50992	3.98073
-8.01128	-7.50635	4.17279
-8.01891	-7.50259	4.36475
-8.02637	-7.49865	4.55662
-8.03365	-7.49453	4.74838
-8.04075	-7.49023	4.94004
-8.04767	-7.48575	5.13158
-8.05442	-7.48109	5.32301
-8.06098	-7.47625	5.51431
-8.06737	-7.47123	5.70549
-8.07358	-7.46603	5.89654
-8.07962	-7.46065	6.08745
-8.08547	-7.4551	6.27822
-8.09115	-7.44936	6.46885
-8.09665	-7.44344	6.65933
-8.10197	-7.43735	6.84966
-8.10711	-7.43107	7.03982
-8.11208	-7.42462	7.22983
-8.11686	-7.41799	7.41967
-8.12147	-7.41118	7.60933
-8.1259	-7.40419	7.79882
-8.13015	-7.39702	7.98813
-8.13423	-7.38968	8.17725
-8.13812	-7.38216	8.36618
-8.14184	-7.37446	8.55492
-8.14538	-7.36658	8.74346
-8.14874	-7.35853	8.93179
-8.15193	-7.3503	9.11992
-8.15493	-7.34189	9.30783
-8.15776	-7.33331	9.49553
-8.16041	-7.32455	9.683
-8.16288	-7.31562	9.87025
-8.16518	-7.30651	10.0573
-8.16729	-7.29722	10.2441
-8.16923	-7.28776	10.4306
-8.17099	-7.27812	10.6169
-8.17257	-7.26831	10.8029
-8.17398	-7.25832	10.9887
-8.1752	-7.24816	11.1743
-8.17625	-7.23783	11.3596
-8.17712	-7.22732	11.5446
-8.17782	-7.21664	11.7293
-8.17834	-7.20579	11.9138
-8.17868	-7.19476	12.0979
-8.17884	-7.18356	12.2818
-8.17882	-7.17218	12.4655
-8.17863	-7.16064	12.6488
-8.17826	-7.14892	12.8318
-8.17772	-7.13703	13.0145
-8.17699	-7.12498	13.1969
-8.17609	-7.11275	13.379
-8.17502	-7.10034	13.5608
-8.17376	-7.08777	13.7423
-8.17233	-7.07503	13.9234
-8.17073	-7.06212	14.1042
-8.16894	-7.04904	14.2847
-8.16699	-7.03579	14.4649
-8.16485	-7.02237	14.6447
-8.16254	-7.00879	14.8241
-8.16005	-6.99503	15.0032
-8.15739	-6.98111	15.182
-8.15455	-6.96702	15.3604
-8.15154	-6.95277	15.5384
-8.14835	-6.93834	15.7161
-8.14499	-6.92375	15.8934
-8.14145	-6.909	16.0703
-8.13774	-6.89408	16.2468
-8.13385	-6.87899	16.423
-8.12978	-6.86374	16.5988
-8.12555	-6.84833	16.7742
-8.12114	-6.83275	16.9491
-8.11655	-6.81701	17.1237
-8.11179	-6.8011	17.2979
-8.10686	-6.78503	17.4717
-8.10175	-6.7688	17.645
-8.09647	-6.75241	17.8179
-8.09101	-6.73585	17.9905
-8.08539	-6.71914	18.1626
-8.07959	-6.70226	18.3342
-8.07361	-6.68522	18.5054
-8.06747	-6.66803	18.6762
-8.06115	-6.65067	18.8466
-8.05466	-6.63315	19.0165
-8.048	-6.61548	19.1859
-8.04117	-6.59765	19.3549
-8.03416	-6.57966	19.5235
-8.02699	-6.56151	19.6915
-8.01964	-6.54321	19.8591
-8.01212	-6.52474	20.0263
-8.00443	-6.50613	20.1929
-7.99658	-6.48736	20.3591
-7.98855	-6.46843	20.5248
-7.98035	-6.44935	20.6901
-7.97198	-6.43011	20.8548
-7.96344	-6.41072	21.019
-7.95473	-6.39118	21.1828
-7.94586	-6.37148	21.346
-7.93681	-6.35163	21.5087
-7.9276	-6.33164	21.6709
-7.91822	-6.31148	21.8326
-7.90867	-6.29118	21.9938
-7.89895	-6.27073	22.1545
-7.88907	-6.25013	22.3146
-7.87902	-6.22938	22.4743
-7.8688	-6.20848	22.6333
-7.85842	-6.18743	22.7919
-7.84787	-6.16624	22.9499
-7.83715	-6.1449	23.1073
-7.82627	-6.12341	23.2643
-7.81522	-6.10178	23.4206
-7.80401	-6.08	23.5764
-7.79263	-6.05807	23.7317
-7.78109	-6.036	23.8864
-7.76939	-6.01379	24.0405
-7.75752	-5.99143	24.194
-7.74548	-5.96893	24.347
-7.73329	-5.94629	24.4994
-7.72093	-5.92351	24.6512
-7.70841	-5.90058	24.8024
-7.69573	-5.87752	24.9531
-7.68288	-5.85431	25.1031
-7.66988	-5.83097	25.2526
-7.65671	-5.80749	25.4014
-7.64338	-5.78387	25.5497
-7.62989	-5.76011	25.6973
-7.61624	-5.73621	25.8444
-7.60243	-5.71218	25.9908
-7.58847	-5.68801	26.1366
-7.57434	-5.66371	26.2818
-7.56006	-5.63927	26.4264
-7.54561	-5.6147	26.5703
-7.53101	-5.58999	26.7136
-7.51625	-5.56515	26.8563
-7.50134	-5.54018	26.9983
-7.48626	-5.51508	27.1397
-7.47104	-5.48984	27.2805
-7.45565	-5.46448	27.4206
-7.44011	-5.43898	27.56
