7.001250 0.010164
7.003750 0.010414
7.006250 0.010669
7.008750 0.010931
7.011250 0.011200
7.013750 0.011475
7.016250 0.011758
7.018750 0.012047
7.021250 0.012344
7.023750 0.012648
7.026250 0.012960
7.028750 0.013279
7.031250 0.013607
7.033750 0.013943
7.036250 0.014288
7.038750 0.014641
7.041250 0.015003
7.043750 0.015374
7.046250 0.015755
7.048750 0.016146
7.051250 0.016546
7.053750 0.016956
7.056250 0.017377
7.058750 0.017809
7.061250 0.018251
7.063750 0.018705
7.066250 0.019170
7.068750 0.019647
7.071250 0.020136
7.073750 0.020638
7.076250 0.021153
7.078750 0.021680
7.081250 0.022221
7.083750 0.022776
7.086250 0.023345
7.088750 0.023929
7.091250 0.024527
7.093750 0.025141
7.096250 0.025771
7.098750 0.026416
7.101250 0.027078
7.103750 0.027757
7.106250 0.028454
7.108750 0.029168
7.111250 0.029901
7.113750 0.030653
7.116250 0.031424
7.118750 0.032214
7.121250 0.033025
7.123750 0.033857
7.126250 0.034711
7.128750 0.035586
7.131250 0.036484
7.133750 0.037405
7.136250 0.038350
7.138750 0.039319
7.141250 0.040313
7.143750 0.041333
7.146250 0.042380
7.148750 0.043453
7.151250 0.044554
7.153750 0.045684
7.156250 0.046843
7.158750 0.048032
7.161250 0.049252
7.163750 0.050504
7.166250 0.051788
7.168750 0.053105
7.171250 0.054457
7.173750 0.055844
7.176250 0.057267
7.178750 0.058727
7.181250 0.060225
7.183750 0.061762
7.186250 0.063339
7.188750 0.064958
7.191250 0.066618
7.193750 0.068322
7.196250 0.070071
7.198750 0.071865
7.201250 0.073707
7.203750 0.075596
7.206250 0.077535
7.208750 0.079525
7.211250 0.081567
7.213750 0.083662
7.216250 0.085813
7.218750 0.088020
7.221250 0.090285
7.223750 0.092609
7.226250 0.094995
7.228750 0.097443
7.231250 0.099956
7.233750 0.102535
7.236250 0.105182
7.238750 0.107899
7.241250 0.110688
7.243750 0.113550
7.246250 0.116488
7.248750 0.119503
7.251250 0.122598
7.253750 0.125775
7.256250 0.129036
7.258750 0.132384
7.261250 0.135820
7.263750 0.139348
7.266250 0.142968
7.268750 0.146685
7.271250 0.150501
7.273750 0.154418
7.276250 0.158439
7.278750 0.162567
7.281250 0.166805
7.283750 0.171156
7.286250 0.175623
7.288750 0.180209
7.291250 0.184917
7.293750 0.189750
7.296250 0.194713
7.298750 0.199808
7.301250 0.205039
7.303750 0.210410
7.306250 0.215925
7.308750 0.221588
7.311250 0.227402
7.313750 0.233372
7.316250 0.239501
7.318750 0.245796
7.321250 0.252259
7.323750 0.258895
7.326250 0.265710
7.328750 0.272708
7.331250 0.279895
7.333750 0.287274
7.336250 0.294852
7.338750 0.302634
7.341250 0.310626
7.343750 0.318834
7.346250 0.327263
7.348750 0.335919
7.351250 0.344809
7.353750 0.353939
7.356250 0.363316
7.358750 0.372946
7.361250 0.382837
7.363750 0.392996
7.366250 0.403430
7.368750 0.414147
7.371250 0.425154
7.373750 0.436460
7.376250 0.448073
7.378750 0.460001
7.381250 0.472253
7.383750 0.484839
7.386250 0.497766
7.388750 0.511045
7.391250 0.524686
7.393750 0.538699
7.396250 0.553093
7.398750 0.567880
7.401250 0.583071
7.403750 0.598676
7.406250 0.614707
7.408750 0.631176
7.411250 0.648096
7.413750 0.665478
7.416250 0.683336
7.418750 0.701683
7.421250 0.720533
7.423750 0.739899
7.426250 0.759797
7.428750 0.780240
7.431250 0.801245
7.433750 0.822827
7.436250 0.845001
7.438750 0.867786
7.441250 0.891197
7.443750 0.915253
7.446250 0.939971
7.448750 0.965370
7.451250 0.991469
7.453750 1.018288
7.456250 1.045848
7.458750 1.074168
7.461250 1.103270
7.463750 1.133177
7.466250 1.163911
7.468750 1.195495
7.471250 1.227953
7.473750 1.261310
7.476250 1.295592
7.478750 1.330824
7.481250 1.367033
7.483750 1.404247
7.486250 1.442494
7.488750 1.481804
